-1.457167719820518e-14,1.000000000000012,2.636779683484747e-16,5.689893001203927e-16,-2.1588633658531364e-15,7.116703060194851e-16,-5.6343818499726694e-15,6.328271240363392e-15,-4.378442053365461e-15,3.1363800445660672e-15,-1.93421667571414e-15,6.106226635438361e-15,-1.609823385706477e-15,-1.9567680809018384e-15,-1.942890293094024e-16,3.122502256758253e-16,-1.1657341758564144e-15,-1.4988010832439613e-15,-1.5543122344752192e-15,-4.440892098500626e-16,1.6653345369377348e-16,-1.249000902703301e-16,-4.371503159461554e-16,1.887379141862766e-15,1.5265566588595902e-15,4.163336342344337e-17,-8.326672684688674e-16,7.771561172376096e-16,1.1102230246251565e-16,1.2212453270876722e-15,-7.771561172376096e-16,-1.3781293814463247e-15,-3.885780586188048e-16,-5.551115123125783e-16,-2.220446049250313e-16,-1.9984014443252818e-15,3.64552138476526e-15,-1.5681900222830336e-15,6.661338147750939e-16,-1.887379141862766e-15,2.4424906541753444e-15,5.551115123125783e-15,-2.4147350785597155e-15,-1.3322676295501878e-15,0.0,-4.884981308350689e-15,5.329070518200751e-15,-1.3322676295501878e-15
1.3684799821112037e-15,-5.585809592645319e-16,-1.0408340855860843e-17,-1.2620113287731272e-15,-4.117799851099946e-16,5.204170427930421e-16,-2.3375398838787476e-16,7.407269242420966e-16,-5.290906601729262e-16,-2.3592239273284576e-16,-9.749145934989656e-16,1.857455161902166e-15,1.0755285551056204e-16,6.938893903907228e-17,5.204170427930421e-18,7.632783294297951e-17,-6.938893903907228e-16,-1.457167719820518e-16,1.734723475976807e-16,4.961309141293668e-16,-6.38378239159465e-16,-7.979727989493313e-16,8.98586760555986e-16,-9.645062526431047e-16,1.7607443281164592e-16,-1.850949948867253e-15,-1.1102230246251565e-16,-8.257283745649602e-16,1.0443035325380379e-15,-2.1423834928313568e-15,2.615963001773025e-15,1.9290125052862095e-15,1.0000000000000007,2.7755575615628914e-17,8.777700788442644e-16,5.689893001203927e-16,-9.43689570931383e-16,-1.5959455978986625e-16,1.5543122344752192e-15,5.551115123125783e-17,-2.168404344971009e-15,1.3877787807814457e-16,-1.0408340855860843e-16,-1.8041124150158794e-16,-1.519617764955683e-15,-7.494005416219807e-16,-1.2184697695261093e-14,1.7850304567801345e-14
2.899156609226239e-16,-7.155734338404329e-17,-1.0625181290357943e-15,-1.7997756063259374e-15,1.429412144204889e-15,-7.872391974417248e-16,3.2786273695961654e-16,4.570996359198887e-16,1.2385925618474403e-15,-3.920475055707584e-16,-8.602060036499992e-16,6.106226635438361e-16,-3.122502256758253e-16,1.087671619437458e-15,7.28583859910259e-17,-2.0122792321330962e-16,-2.931682674400804e-16,3.469446951953614e-17,-1.8388068845354155e-15,-3.434752482434078e-16,8.534839501805891e-16,1.3877787807814457e-15,1.0408340855860843e-15,-1.1384122811097797e-17,-7.112366251504909e-17,-9.08995101411847e-16,6.869504964868156e-16,1.0408340855860843e-15,-1.717376241217039e-16,-8.396061623727746e-16,2.366162821232365e-15,-1.5265566588595902e-15,-3.0531133177191805e-15,1.0000000000000009,-3.469446951953614e-16,1.0755285551056204e-15,-6.956241138666996e-16,1.6132928326584306e-15,-2.220446049250313e-16,-1.5543122344752192e-15,5.551115123125783e-17,2.1788126858268697e-15,8.187894806610529e-16,6.453171330633722e-16,-1.1102230246251565e-16,-1.1934897514720433e-15,-9.665879208142769e-15,1.4287182548144983e-14
7.502679033599691e-17,8.847089727481716e-17,-7.256023039359238e-17,-1.4543487941720556e-15,9.075856385876158e-16,-1.1206313654810174e-15,1.1995612836379621e-15,-1.43982048506075e-16,1.7381929229287607e-15,-5.195496810550537e-16,-1.2611439670351388e-15,5.065392549852277e-16,3.642919299551295e-17,9.08995101411847e-16,-1.457167719820518e-16,1.8041124150158794e-16,-1.6688039838896884e-15,3.469446951953614e-18,-8.187894806610529e-16,2.8449465006019636e-16,-5.377642775528102e-16,-1.8283985436795547e-15,2.43609386135768e-15,3.2612801348363973e-16,-1.0998146837692957e-15,1.0755285551056204e-15,7.528699885739343e-16,-1.5785983631388945e-16,-2.5673907444456745e-16,-9.575673587391975e-16,-4.163336342344337e-16,2.040034807748725e-15,-3.7643499428696714e-16,-1.3739009929736312e-15,1.0000000000000004,4.996003610813204e-16,2.086872341600099e-15,7.216449660063518e-16,-1.9307472287621863e-15,-6.661338147750939e-16,1.0200174038743626e-15,-1.5959455978986625e-16,-2.220446049250313e-16,1.8596235662471372e-15,-1.7069679003611782e-15,-2.4615726124110893e-15,-1.3614109839465982e-14,1.8970935933282362e-14
3.1073234263434557e-16,-5.156465532341059e-16,-1.9992688060632702e-16,-1.0324857288579459e-15,1.7191109646930158e-15,-1.3314002678121994e-15,-4.423544863740858e-16,5.603156827405087e-16,6.2753621743461e-16,2.5153490401663703e-16,-8.673617379884035e-16,2.3592239273284576e-16,-1.474514954580286e-16,8.049116928532385e-16,3.8510861166685117e-16,-9.020562075079397e-17,-8.066464163292153e-16,1.0911410663894117e-15,8.049116928532385e-16,-1.0685896612017132e-15,3.2612801348363973e-16,-1.7132562729615941e-15,9.367506770274758e-17,3.066991105526995e-15,-1.2871648191747909e-15,-1.1449174941446927e-16,-6.418476861114186e-17,-5.620504062164855e-16,-3.191891195797325e-16,-6.245004513516506e-16,-1.6653345369377348e-16,2.5934115965853266e-15,8.604228440844963e-16,4.718447854656915e-16,-1.6757428777935957e-15,1.0,-1.3600232051658168e-15,-1.0928757898653885e-16,-9.71445146547012e-16,3.608224830031759e-16,-6.453171330633722e-16,-1.5334955527634975e-15,-8.604228440844963e-16,6.800116025829084e-16,5.679050979479072e-16,4.3021142204224816e-16,-1.6035783811929605e-14,2.4480417692984702e-14
7.762887554996212e-16,1.6384463230600943e-15,2.1884620851619907e-16,-5.629177679544739e-16,1.4016565685892601e-15,-2.1961599205866378e-15,5.30825383648903e-16,-1.0089585417150104e-15,4.0939474033052647e-16,-1.27675647831893e-15,-1.9186041644303486e-15,1.5751289161869408e-15,-3.0531133177191805e-16,1.5352302762394743e-15,3.469446951953614e-16,1.4727802311043092e-15,1.177877240188252e-15,-8.534839501805891e-16,5.898059818321144e-17,-5.828670879282072e-16,1.2750217548429532e-15,-1.97758476261356e-15,1.8388068845354155e-16,8.743006318923108e-16,-1.5959455978986625e-15,4.588343593958655e-16,-9.783840404509192e-16,-1.949829186997931e-15,1.0547118733938987e-15,-5.551115123125783e-17,1.7980408828499606e-15,2.0122792321330962e-15,1.5612511283791264e-15,1.5751289161869408e-15,1.0824674490095276e-15,-8.465450562766819e-16,0.999999999999997,8.604228440844963e-16,3.469446951953614e-17,-1.1449174941446927e-15,-2.3037127760972e-15,-4.440892098500626e-16,6.522560269672795e-16,6.726119227556948e-16,-1.6306400674181987e-15,-3.146788385421928e-15,-1.7569279364693102e-14,2.8949065367100957e-14
-1.3374717999781183e-15,2.486726102812753e-15,-3.226585665316861e-16,6.784937195414287e-16,1.6080886622305002e-15,-1.3704315460216776e-15,4.800847219765814e-16,-9.71445146547012e-17,-1.491862189340054e-16,-6.7914424084492e-16,-2.740863092043355e-16,6.071532165918825e-16,6.808789643208968e-16,3.174543961037557e-16,1.2091022627558345e-15,2.1337098754514727e-16,-3.122502256758253e-16,-1.0061396160665481e-16,-6.800116025829084e-16,4.683753385137379e-16,-5.681219383824043e-17,-2.5500435096859064e-15,1.7486012637846216e-15,-1.2264494975156026e-15,-8.795048023202412e-16,-9.367506770274758e-17,-1.5612511283791264e-15,0.0,1.2073675392798577e-15,-8.205242041370298e-16,2.2898349882893854e-16,7.424616477180734e-16,2.5916768731093498e-15,1.7459991785706563e-15,-1.0824674490095276e-15,-8.187894806610529e-16,-7.077671781985373e-16,0.9999999999999999,-3.400058012914542e-16,1.1657341758564144e-15,-1.0824674490095276e-15,1.6653345369377348e-16,-1.2073675392798577e-15,-3.677613769070831e-16,-7.945033519973776e-16,-4.996003610813204e-16,1.7486012637846216e-14,-2.2315482794965646e-14
6.787105599759258e-16,1.3634926521177704e-15,1.1405806854547507e-16,2.5153490401663703e-17,8.534839501805891e-16,-4.53616636440779e-16,7.745540320236444e-16,-1.096345236817342e-15,-6.739400704169896e-16,1.4857906571741353e-15,-1.1726730697603216e-15,1.4363510381087963e-15,9.957312752106873e-16,5.412337245047638e-16,2.5934115965853266e-16,-2.8102520310824275e-16,2.0990154059319366e-16,2.914335439641036e-16,2.7798943702528334e-16,-1.345278055620014e-15,1.0408340855860843e-16,-7.563394355258879e-16,-2.0816681711721685e-16,-3.5041414214731503e-16,-1.0998146837692957e-15,-7.840950111415168e-16,-1.457167719820518e-16,8.534839501805891e-16,2.940356291780688e-16,5.342948306008566e-16,-2.7304547511874944e-15,3.750472155061857e-15,9.497611030973019e-16,1.3322676295501878e-15,5.689893001203927e-16,-1.3739009929736312e-15,-5.620504062164855e-16,-6.453171330633722e-16,1.0000000000000002,-7.355227538141662e-16,4.0245584642661925e-16,1.2299189444675562e-15,1.5959455978986625e-16,-8.708311849403572e-16,1.2212453270876722e-15,-8.049116928532385e-16,1.6014967130217883e-14,-2.425837308805967e-14
-1.3006089261136111e-15,9.601694439531627e-16,-9.397864431104352e-16,-3.972516759986888e-16,6.758916343274635e-16,-7.719519468096792e-16,3.8163916471489756e-16,1.0412677664550785e-15,7.164407955784213e-16,9.471590178833367e-16,5.082739784612045e-16,1.7121720707891086e-15,1.2611439670351388e-15,-5.247538514829841e-16,-2.411265631607762e-16,-1.497933721505973e-15,-4.111294638065033e-16,-9.924786686932308e-16,-1.0980799602933189e-15,8.239936510889834e-16,-1.0581813203458523e-16,-5.464378949326942e-16,1.0408340855860843e-16,4.527628272299467e-16,1.2836953722228372e-16,-2.7755575615628914e-16,1.3114509478384662e-15,4.7704895589362195e-18,6.869504964868156e-16,-1.5855372570428017e-15,1.4085954624931674e-15,-1.0137290312739466e-16,1.6514567491299204e-15,-1.115427195053087e-15,-3.608224830031759e-16,-6.140921104957897e-16,2.42861286636753e-16,-1.745131816832668e-15,2.0122792321330962e-16,1.0000000000000009,1.0148132334464322e-15,2.1371793224034263e-15,3.95516952522712e-16,5.134781488891349e-16,1.3877787807814457e-15,-1.5959455978986625e-15,1.3905543383430086e-14,-2.756128658631951e-14
-2.927345865710862e-17,1.8101839471817982e-15,-2.386112141206098e-15,-1.4432899320127035e-15,8.005748841632965e-16,-1.4918621893400541e-15,4.193694003173931e-16,6.158268339717665e-17,7.511352650979575e-16,1.412064909445121e-15,7.37257477290143e-16,2.1510571102112408e-16,1.972814273054624e-15,-1.5612511283791264e-16,-3.235259282696745e-16,-6.262351748276274e-16,-8.8026374384098105e-16,-8.077306185017008e-17,-1.2750217548429532e-15,-4.614364446098307e-16,2.0643209364124004e-16,-2.740863092043355e-16,-1.0408340855860843e-16,-1.3530843112619095e-16,3.2612801348363973e-16,-5.551115123125783e-16,8.128263687123827e-16,6.314393452555578e-16,-2.0435042547006788e-15,1.9376861226660935e-15,-9.02110417616564e-16,1.457167719820518e-15,-1.5937771935536915e-17,-9.992007221626409e-16,2.3245294578089215e-16,5.551115123125783e-16,-5.620504062164855e-16,-1.249000902703301e-16,-5.828670879282072e-16,1.6653345369377348e-16,1.0000000000000016,6.765421556309548e-16,1.6653345369377348e-15,5.828670879282072e-16,7.216449660063518e-16,-2.6645352591003757e-15,3.885780586188048e-16,-7.438494264988549e-15
1.3461454173580023e-15,1.4467593789646571e-15,-1.0924421089963943e-15,-5.143455106271233e-16,3.400058012914542e-16,-1.4901274658640773e-15,2.636779683484747e-16,4.85722573273506e-16,-3.720981855970251e-16,-6.92154666914746e-16,2.0383000842727483e-16,1.4326647507223456e-15,-6.83481049534862e-16,1.3739009929736312e-15,3.608224830031759e-16,1.1826477297471882e-15,9.942133921692076e-17,-2.3592239273284576e-16,-2.6020852139652106e-16,-2.411265631607762e-16,7.35089072945172e-16,-6.088879400678593e-16,1.0633854907737827e-15,-1.2385925618474403e-15,-1.4155343563970746e-15,-7.666393561645002e-16,-3.469446951953614e-17,-3.469446951953614e-18,3.400058012914542e-16,1.281093287008872e-15,-1.942890293094024e-16,9.398948633276838e-16,1.6653345369377348e-16,1.0581813203458523e-15,-4.85722573273506e-17,8.36136715420821e-16,-1.700029006457271e-15,-2.636779683484747e-16,-1.1119577481011333e-15,-1.2004286453759505e-15,-1.8908485888147197e-16,1.0,-1.0130785099704553e-15,-1.1934897514720433e-15,-2.1371793224034263e-15,-1.942890293094024e-16,-1.5987211554602254e-14,2.5549007354186415e-14
3.5561831257524545e-16,1.2021633688519273e-15,7.138387103644561e-16,-1.0911410663894117e-15,-3.903127820947816e-17,-6.262351748276274e-16,5.499073418846478e-16,-1.235990476633475e-15,-5.195496810550537e-16,-5.984795992119984e-16,3.865722845997066e-16,6.817463260588852e-16,-7.704408400317775e-16,6.496539417533143e-16,5.2909066017292616e-17,1.814087075002746e-15,-2.112893193739751e-15,2.0686577451023425e-15,-6.990935608186533e-16,-8.114169058881515e-16,6.713379852030243e-16,7.303185833862358e-16,-1.1934897514720433e-15,4.3368086899420177e-16,-7.977559585148342e-16,-1.0685896612017132e-15,-2.14064876935538e-15,-2.2724877535296173e-16,1.3287981825982342e-15,1.4155343563970746e-15,-5.467631555844399e-16,9.575673587391975e-16,1.842276331487369e-15,1.141448047192739e-15,-1.141448047192739e-15,2.498001805406602e-16,-8.951173136040325e-16,-1.1032841307212493e-15,5.342948306008566e-16,-2.14064876935538e-15,4.0939474033052647e-16,-1.4016565685892601e-15,0.999999999999998,1.8041124150158794e-16,-1.2073675392798577e-15,-7.216449660063518e-16,-1.5709655798445965e-14,2.525757381022231e-14
2.0100024075708767e-15,1.739060284666749e-16,8.066464163292153e-16,-8.526165884426007e-16,2.463307335887066e-16,-9.488937413593135e-16,3.5388358909926865e-16,-9.428222091933947e-16,-6.609296443471635e-16,-1.1149935141840928e-15,2.1163626406917047e-16,-1.8084492237058214e-16,-1.700029006457271e-16,9.160424155330027e-16,9.36967517461973e-16,1.2108369862318114e-15,-1.205632815803881e-16,1.1388459619787739e-15,1.2676491800700518e-15,5.447031714567174e-16,-2.8102520310824275e-16,-8.465450562766819e-16,-2.8102520310824275e-16,7.589415207398531e-16,-1.7416623698807143e-15,-1.3617579286417936e-15,-4.2847669856627135e-16,-1.7713695094068171e-15,1.3877787807814457e-17,9.428222091933947e-16,-4.440892098500626e-16,2.149322386735264e-15,1.6167622796103842e-15,-1.6306400674181987e-16,5.065392549852277e-16,-3.0531133177191805e-16,-1.35828848168984e-15,2.8102520310824275e-15,-3.8163916471489756e-17,-2.2273849431542203e-15,-2.005340338229189e-15,-3.8441472227646045e-15,-1.304512053934559e-15,1.0000000000000004,-1.2490009027033011e-15,1.0685896612017132e-15,-2.3647750424515834e-14,3.5860203695392556e-14
3.6038880213418167e-16,-1.1076209394111913e-15,1.8301332671555315e-16,-6.999609225566417e-16,-9.853229343548264e-16,-1.6649008560687406e-15,9.072603779358701e-16,8.98586760555986e-16,-1.5916087892087205e-16,-1.6375789613221059e-15,1.3396402043230893e-15,7.875644580934704e-16,-7.471237170597611e-16,4.772929013824312e-16,-3.209238430557093e-16,1.2845627339608257e-15,-1.0581813203458523e-16,-6.617970060851519e-16,-3.2873009869760494e-16,5.368969158148218e-16,-1.7694179454963432e-16,-9.020562075079397e-16,1.6540588343438856e-15,7.598088824778415e-16,-1.970645868709653e-15,-9.62771529167128e-16,-1.478851763270228e-16,-2.2898349882893854e-16,7.112366251504909e-17,1.0755285551056204e-15,-1.6306400674181987e-16,-8.396061623727746e-16,1.0737938316296436e-15,2.914335439641036e-16,-1.9845236565174673e-15,7.060324547225605e-16,2.248201624865942e-15,-1.0664212568567422e-15,1.3183898417423734e-15,-1.7139067942650854e-15,-2.2343238370581275e-15,-5.273559366969494e-16,-6.522560269672795e-16,7.077671781985373e-16,0.9999999999999982,1.6653345369377348e-16,-2.926825448668069e-14,4.121009089530503e-14
2.7625471354930653e-16,-2.66345105692789e-15,-6.145257913647839e-16,-2.1154952789537163e-15,2.185751579730777e-16,-6.314393452555578e-16,6.453171330633722e-16,1.3925492703403819e-15,3.139849491518021e-16,-8.031769693772617e-16,1.4068607390171906e-15,1.2130053905767824e-15,1.8344700758454735e-16,1.0842021724855044e-15,-1.7232309329484607e-15,8.734332701543224e-16,-1.541084967970896e-15,7.225123277443402e-16,-1.3556863964758747e-15,-8.569533971325427e-16,-1.214306433183765e-16,1.0473392986209973e-15,1.394717674685353e-15,1.6237011735142914e-15,-1.734723475976807e-18,7.398595625041082e-16,9.43689570931383e-16,-7.24247051220317e-16,-1.5126788710517758e-15,6.522560269672795e-16,6.591949208711867e-17,-2.4528989950312052e-15,6.557254739192331e-16,-1.547373340571312e-15,-2.2863655413374318e-15,1.3548190347378863e-15,6.327403878625404e-16,1.5092094240998222e-15,-3.5388358909926865e-16,-1.6341095143701523e-15,-3.6914915568786455e-15,-9.783840404509192e-16,-4.163336342344337e-16,2.609024107869118e-15,9.71445146547012e-17,0.9999999999999967,-4.4422798772814076e-14,6.970812815865202e-14
9.621210078636366e-16,-1.1293049828609014e-15,-1.596812959636651e-15,-4.2370620900733513e-16,2.862293735361732e-17,-8.933825901280557e-16,1.6566609195578508e-16,4.2240516640035253e-16,2.426878142891553e-15,-1.4762496780562628e-15,1.431146867680866e-17,1.7121720707891086e-15,-2.8709673527416157e-16,1.216474837528736e-16,6.622306869541461e-16,-5.80265002714242e-16,6.938893903907228e-17,1.0818169277060363e-15,-1.6219664500383146e-15,-2.1163626406917047e-16,-1.1752751549742868e-16,-4.3368086899420177e-16,-3.642919299551295e-17,1.5144135945277526e-15,-5.698566618583811e-16,1.5265566588595902e-16,3.716645047280309e-16,-6.661338147750939e-16,2.0643209364124004e-16,7.806255641895632e-16,-7.615436059538183e-16,9.367506770274758e-17,-9.228728892196614e-16,-1.0599160438218291e-15,-1.0495077029659683e-15,1.4094628242311558e-15,2.42861286636753e-17,5.689893001203927e-16,6.487865800153259e-16,-2.0539125955565396e-15,9.228728892196614e-16,7.494005416219807e-16,-1.5751289161869408e-15,2.9698465908722937e-15,-2.2898349882893854e-15,-3.8441472227646045e-15,0.9999999999999855,2.66869859544272e-14
1.947227101783966e-16,-2.3765711620882257e-16,3.2395960913866872e-16,1.1123914289701275e-16,1.0464719368830089e-15,-9.380517196344584e-16,-3.191891195797325e-16,-5.993469609499869e-16,-1.8388068845354155e-16,-1.3071141391485241e-15,-8.018759267702791e-16,8.604228440844963e-16,-1.2902005852577503e-16,2.5153490401663703e-16,9.311128257305512e-16,1.2437967322753707e-15,-2.0426368929626904e-16,-7.650130529057719e-16,2.0469737016526324e-16,6.717716660720185e-16,-6.522560269672795e-16,-1.8561541192951836e-16,9.454242944073599e-16,6.36209834814494e-16,-1.970645868709653e-15,-1.0655538951187538e-15,-3.2612801348363973e-16,4.458239333260394e-16,-1.6653345369377348e-16,1.850949948867253e-15,-1.2385925618474403e-15,-8.708311849403572e-16,1.966742740888705e-15,-5.2562121322097255e-16,3.7947076036992655e-16,7.598088824778415e-16,1.6132928326584306e-15,-8.534839501805891e-16,-1.9012569296705806e-15,-1.304512053934559e-15,-5.273559366969494e-16,-6.661338147750939e-16,-3.469446951953614e-16,1.915134717478395e-15,-3.2890357104520263e-15,-1.2073675392798577e-15,-8.021361352916756e-15,1.0000000000000198
0.013792879216567886,-0.02913566241086856,0.02536112970769317,0.0016012760502729893,0.017093777925139584,0.0016498064853174184,-0.0018309574995012947,0.006729988242648026,-0.006286160893961132,-0.0005017082822650364,0.015553549983090387,-0.0024065958992162506,-0.015053338066365827,0.02263396072943187,-0.01987880765012252,0.02159571068338811,-0.01299536607152417,-0.0017615666742307103,-0.012069614293778615,0.0002903001237853191,0.004502178291521774,-0.004649588387158526,-0.004709897606858112,-0.005013830401521049,-0.005683980015264362,0.00014340892286832108,-0.008124783809804028,0.008938363815521884,0.004176760730180801,0.0020280490825990913,-0.014743442603165919,-9.043417632546846e-06,0.005141941293283555,-0.0017725697280227604,-0.0007065674607964652,0.012111349771337956,-0.012266629075482044,0.0011987035878984822,-0.007780581194416058,0.022116834509396402,0.01598758941338254,0.015072366006747065,0.014518358366635044,0.0141602402662259,-0.0054903961759630165,0.040850572673229855,0.00890655160821252,0.6209630878689165
