-7.438494264988549e-15,1.000000000000014,-8.962448838634174e-15,1.6653345369377348e-16,2.6367796834847468e-15,1.9229409731202907e-15,2.7922109069322687e-14,-3.855249453010856e-14,1.8186840922140846e-14,-6.938893903907228e-15,6.800116025829084e-15,-5.9396931817445875e-15,8.847089727481716e-15,-2.220446049250313e-15,1.1796119636642288e-15,9.18709552877317e-15,-9.381384558082573e-15,-4.163336342344337e-16,3.1363800445660672e-15,2.609024107869118e-15,-5.578870698741412e-15,-6.106226635438361e-16,2.5951463200613034e-15,-6.0923488476305465e-15,4.829470157119431e-15,-4.468647674116255e-15,1.7763568394002505e-15,-2.220446049250313e-15,7.367153762039003e-16,-7.771561172376096e-16,-5.551115123125783e-16,-6.938893903907228e-16,-7.771561172376096e-16,-3.230055112268815e-15,-8.881784197001252e-16,-2.220446049250313e-15,-2.220446049250313e-16,-4.440892098500626e-16,6.661338147750939e-15,4.773959005888173e-15,1.9984014443252818e-15,5.329070518200751e-15,2.7755575615628914e-15,-1.3322676295501878e-15,-8.881784197001252e-16,7.993605777301127e-15,1.9539925233402755e-14,-5.839773109528323e-14
4.0007060164715114e-16,-1.364793694724753e-15,-4.193694003173931e-16,-1.984089975648473e-17,8.716985466783456e-17,1.4391699637572586e-15,1.3149203947904198e-15,-6.262351748276274e-16,2.8622937353617317e-16,1.214306433183765e-17,1.8995222061946038e-16,-1.1206313654810174e-15,-8.118505867571457e-16,1.2108369862318114e-15,-2.744332538995309e-15,-1.0408340855860843e-15,-8.014422459012849e-16,-2.8449465006019636e-16,-4.0158848468863084e-16,7.7021722333370235e-16,9.610368056911511e-16,7.979727989493313e-16,1.1310397063368782e-15,-3.0878077872387166e-16,-4.119968255444917e-18,3.469446951953614e-16,1.3877787807814457e-16,7.28583859910259e-16,-1.9611048895917804e-15,1.0685896612017132e-15,2.157996004115148e-15,-3.0184188481996443e-15,-4.718447854656915e-16,1.0000000000000016,4.0245584642661925e-16,1.6167622796103842e-15,-1.7208456881689926e-15,1.27675647831893e-15,-8.326672684688674e-16,8.831910897066919e-16,-2.220446049250313e-16,9.194034422677078e-16,-1.97758476261356e-15,-1.3183898417423734e-16,1.2490009027033011e-15,-2.0261570199409107e-15,-3.70536934468646e-15,1.201816424156732e-14
3.0357660829594124e-16,-1.5486743831782945e-15,-5.530515281848558e-16,7.927686285214008e-16,-1.0536276712214132e-15,7.28583859910259e-16,2.936019483090746e-15,-1.304512053934559e-15,1.5092094240998222e-16,-2.4528989950312052e-15,7.892991815694472e-16,-1.1032841307212493e-15,-1.0234868508263162e-15,6.938893903907228e-18,-9.783840404509192e-16,4.891920202254596e-16,-7.979727989493313e-16,-2.888314587501384e-16,2.437286483747414e-16,9.020562075079397e-16,6.83481049534862e-16,-4.891920202254596e-16,1.2836953722228372e-15,-3.8581334307896675e-16,-1.1345091532888318e-15,2.1961599205866378e-15,1.0685896612017132e-15,-6.331740687315346e-17,-1.8735013540549517e-16,-1.8041124150158794e-16,-7.771561172376096e-16,3.3861802251067274e-15,-4.052314039881821e-15,3.3306690738754696e-16,1.0000000000000018,-8.187894806610529e-16,-6.765421556309548e-16,9.43689570931383e-16,-1.5853204166083046e-15,0.0,2.8206603719382883e-15,1.457167719820518e-16,8.673617379884035e-16,1.8041124150158794e-15,1.4432899320127035e-15,9.020562075079397e-16,-3.656797087359109e-15,-6.9111383282915995e-15
9.54097911787244e-16,-3.065256382051018e-15,8.656270145124267e-16,-5.402579425495269e-16,-1.8474805019152996e-15,2.4216739724636227e-15,2.0903417885520525e-15,-8.517492267046123e-16,-6.323067069935462e-16,5.204170427930421e-17,3.8163916471489756e-16,-1.1587952819525071e-15,-1.0928757898653885e-15,3.434752482434078e-16,-9.055256544598933e-16,-9.402201239794294e-16,3.694961003830599e-16,-1.4190038033490282e-15,1.3426759704060487e-15,1.5265566588595902e-16,1.2004286453759505e-15,-1.960237527853792e-16,-2.3744027577432547e-16,9.332812300755222e-16,-2.3245294578089215e-16,6.487865800153259e-16,-1.433748952894831e-15,4.85722573273506e-16,7.632783294297951e-17,1.3877787807814457e-16,-2.3175905639050143e-15,3.1710745140856034e-15,5.551115123125783e-16,-8.881784197001252e-16,-8.81239525796218e-16,0.9999999999999993,3.6637359812630166e-15,-2.411265631607762e-16,-4.163336342344337e-16,-1.249000902703301e-16,1.5404344466674047e-15,-1.2108369862318114e-15,-8.743006318923108e-16,8.049116928532385e-16,-2.4424906541753444e-15,-5.065392549852277e-16,-4.0592529337857286e-16,-2.498001805406602e-16
8.647596527744383e-16,-1.8769708010069053e-15,-5.685556192513985e-16,8.708311849403572e-16,-1.5629858518551032e-15,1.1310397063368782e-15,3.553581040538489e-15,-2.916720684420504e-15,-5.551115123125783e-16,-3.3306690738754696e-16,6.730727086790012e-16,-3.9898639947466563e-16,-1.4779844015322396e-15,9.367506770274758e-16,-1.987993103469421e-15,-1.0755285551056204e-16,1.0096090630185017e-15,-1.2385925618474403e-15,-6.487865800153259e-16,9.332812300755222e-16,1.8197249262996706e-15,-5.84601811404184e-16,3.5041414214731503e-16,2.0469737016526324e-16,-1.835337437583462e-15,8.053453737222327e-16,-4.683753385137379e-16,-7.077671781985373e-16,-1.033895191682177e-15,2.220446049250313e-16,1.8839096949108125e-15,-4.85722573273506e-17,-7.216449660063518e-16,2.2273849431542203e-15,1.9012569296705806e-15,1.3739009929736312e-15,0.9999999999999988,1.6375789613221059e-15,-1.4450246554886803e-15,-2.4216739724636227e-15,1.502270530195915e-15,-2.0539125955565396e-15,1.942890293094024e-16,-2.7755575615628914e-15,-2.7287200277115176e-15,-3.1762786845135338e-15,-5.4713178432308496e-15,1.6209256159527285e-14
2.42861286636753e-16,-3.2959746043559335e-17,-1.2160411566597418e-15,-8.998878031629687e-18,-1.5092094240998222e-16,1.2958384365546749e-15,1.2195106036116954e-15,-9.870576578308032e-16,-4.614364446098307e-16,2.6020852139652106e-17,-1.0061396160665481e-16,1.5092094240998222e-16,-1.6748755160556072e-15,2.411265631607762e-16,-1.463889773289928e-15,1.960237527853792e-16,8.743006318923108e-16,-1.4901274658640773e-15,-1.078998002057574e-15,1.3253287356462806e-15,5.876375774871434e-16,-2.2724877535296173e-15,1.3010426069826053e-15,-1.3530843112619095e-16,-8.23126289350995e-16,2.0018708912772354e-15,-1.7139067942650854e-15,3.642919299551295e-16,7.112366251504909e-16,-6.245004513516506e-17,-4.371503159461554e-16,1.366962099069724e-15,1.6167622796103842e-15,1.5612511283791264e-15,-2.3869795029440866e-15,7.8236028766554e-16,2.275957200481571e-15,1.0000000000000013,2.185751579730777e-15,1.294103713078698e-15,-8.465450562766819e-16,1.4432899320127035e-15,-3.594347042223944e-15,1.3149203947904198e-15,-1.0364972768961422e-16,-1.9081958235744878e-17,7.91033905045424e-15,-1.7208456881689926e-14
5.758468788613635e-16,-2.990229591715021e-16,-1.5504091066542713e-15,1.48318857196017e-15,-1.2542050731312315e-15,1.951563910473908e-17,1.8604909279851256e-15,-1.4224732503009818e-15,2.862293735361732e-17,1.2455314557513475e-15,-1.6479873021779667e-16,-1.8041124150158794e-16,5.898059818321144e-17,-1.9255430583342559e-16,-9.146329527087715e-16,-4.996003610813204e-16,-4.822531263215524e-16,-4.3368086899420177e-16,6.895525817007808e-16,3.369700352084948e-16,-2.96637714392034e-16,4.510281037539698e-16,-1.3426759704060487e-15,1.0269562977782698e-15,1.3183898417423734e-16,-2.42861286636753e-16,-4.371503159461554e-16,8.465450562766819e-16,-2.3592239273284576e-16,9.298117831235686e-16,-2.1788126858268697e-15,1.887379141862766e-15,8.673617379884035e-18,6.106226635438361e-16,1.5426028510123757e-15,-1.6514567491299204e-15,-9.853229343548264e-16,4.996003610813204e-16,1.0000000000000027,-2.498001805406602e-16,3.191891195797325e-16,-6.938893903907228e-18,-7.840950111415168e-16,-1.5901993263844894e-15,-4.163336342344337e-16,3.0010716134398763e-16,2.3925306180672123e-14,-3.0031532816110484e-14
-4.358492733391728e-17,6.380800835620315e-16,-2.1736085153989393e-15,2.001003529539247e-15,-9.19837123136702e-16,9.046582927219049e-16,1.5508427875232655e-15,-1.8969201209806386e-15,-9.26342336171615e-16,1.2732870313669764e-15,3.972516759986888e-16,-6.505213034913027e-16,3.148523108897905e-16,-1.3613242477727994e-15,1.5612511283791264e-16,-1.0182826803983858e-15,-1.9081958235744878e-16,-1.4285447824669006e-15,-4.85722573273506e-16,1.3270634591222574e-15,-5.0133508455729725e-16,-5.152128723651117e-16,3.230922474006803e-16,-3.0878077872387166e-16,7.806255641895632e-16,-4.961309141293668e-16,4.475586568020162e-16,1.1830814106161824e-15,-1.3877787807814457e-17,-2.751271432899216e-15,2.112893193739751e-15,-1.6653345369377348e-16,1.6653345369377348e-16,2.1614654510671016e-15,-8.118505867571457e-16,-6.539907504432563e-16,-3.122502256758253e-17,7.008282842946301e-16,-1.6653345369377348e-16,1.0,1.734723475976807e-15,-1.0651202142497596e-15,1.2943205535131952e-15,-1.6930901125533637e-15,4.433953204596719e-15,1.6375789613221059e-15,3.141931159689193e-14,-4.919155360827432e-14
-4.211041237933699e-16,6.518223460982853e-16,-2.733924198139448e-15,2.79659108370911e-15,-1.8327353523694967e-15,6.938893903907228e-16,1.1423154089307275e-15,-9.141992718397773e-16,-1.457167719820518e-16,1.8041124150158794e-16,1.4346163146328195e-15,-8.3396831107585e-16,1.3227266504323154e-16,-1.3010426069826053e-16,-8.222589276130066e-16,-8.36136715420821e-16,1.5460722979643293e-15,-2.0621525320674294e-15,2.7755575615628914e-17,7.754213937616328e-16,-3.2612801348363973e-16,-4.2327252813834093e-16,-2.723515857283587e-16,5.377642775528102e-16,-7.389922007661198e-16,-5.585809592645319e-16,1.5612511283791264e-16,9.367506770274758e-16,-2.7582103268031233e-15,4.021089017314239e-15,-7.771561172376096e-16,8.326672684688674e-16,2.662800535624399e-16,1.6930901125533637e-15,6.938893903907228e-18,5.412337245047638e-16,-2.355754480376504e-15,-8.951173136040325e-16,1.2490009027033011e-15,-2.1788126858268697e-15,1.000000000000001,2.164284376715564e-15,6.782768791069316e-16,-9.8879238130678e-16,1.5126788710517758e-15,6.38378239159465e-16,1.7069679003611782e-14,-2.5118795932144167e-14
7.272828173032764e-16,5.048045315092509e-16,-1.6523241108679088e-15,8.411240454142543e-16,-1.717376241217039e-15,7.268491364342822e-16,1.6289053439422219e-15,-9.003214840319629e-16,-1.3183898417423734e-16,3.703634621210483e-16,-5.017687654262915e-16,8.20957885006024e-16,-8.864436962241484e-16,-7.632783294297951e-17,-6.661338147750939e-16,-7.411606051110908e-16,-7.589415207398531e-18,-1.2420620087993939e-15,1.8735013540549517e-16,-3.9898639947466563e-17,3.43908929112402e-16,-1.2177758801357186e-15,1.0269562977782698e-15,3.9898639947466563e-16,-9.783840404509192e-16,-7.199102425303749e-16,-6.557254739192331e-16,1.8839096949108125e-15,-5.620504062164855e-16,2.1076890233118206e-15,-7.840950111415168e-16,1.046905617752003e-15,-2.914335439641036e-16,1.7399276464047375e-15,8.36136715420821e-16,9.332812300755222e-16,-1.4363510381087963e-15,1.0269562977782698e-15,-3.9170056087556304e-15,-1.3374717999781183e-15,4.0592529337857286e-16,1.0000000000000009,1.8457457784393227e-15,-5.273559366969494e-16,-2.7755575615628914e-16,-9.645062526431047e-16,1.4502288259166107e-15,-5.551115123125783e-17
-2.2985086056692694e-17,2.2638141361497333e-16,-2.532045753622647e-15,7.355227538141662e-16,-7.771561172376096e-16,5.473052566706826e-16,1.9437576548320123e-15,-1.4302795059428774e-15,-2.38524477946811e-16,-4.0679265511656126e-16,3.0054084221298183e-16,8.81239525796218e-16,6.069363761573854e-16,-1.8214596497756474e-16,-2.0972806824559598e-15,-3.3263322651855276e-16,-8.482797797526587e-16,4.163336342344337e-16,-7.441963711940502e-16,-3.0813025742038036e-16,3.660266534311063e-16,4.371503159461554e-16,-3.677613769070831e-16,7.355227538141662e-16,1.4710455076283324e-15,-1.3357370765021415e-15,-1.3617579286417936e-15,1.3981871216373065e-15,-5.984795992119984e-17,1.85268467234323e-15,-2.992397996059992e-16,-6.036837696399289e-16,1.6375789613221059e-15,-5.655198531684391e-16,5.065392549852277e-16,1.0408340855860843e-15,-1.1934897514720433e-15,-1.734723475976807e-16,6.418476861114186e-16,-2.5240226575462543e-15,2.5764980426945527e-15,4.0245584642661925e-16,0.9999999999999991,5.551115123125783e-17,-2.248201624865942e-15,-1.734723475976807e-15,3.2335245592207684e-15,7.771561172376096e-16
6.565928356572215e-16,7.680488189887313e-16,-2.336672522140759e-15,2.7755575615628914e-17,1.5439038936193583e-16,-1.5083420623618338e-15,1.5413018084053931e-15,-4.709774237277031e-16,-7.077671781985373e-16,-2.68665298341908e-16,7.676151381197371e-16,1.074661193367632e-15,-6.522560269672795e-16,4.683753385137379e-16,-1.4157511968315717e-15,6.938893903907228e-18,4.657732532997727e-16,-5.724587470723463e-16,-1.0169816377914032e-16,3.2959746043559335e-16,3.677613769070831e-16,9.020562075079397e-17,-5.93275428784068e-16,1.1744077932362984e-15,-4.85722573273506e-16,-2.7582103268031233e-16,8.170547571850761e-16,1.0052722543285597e-15,-1.734723475976807e-15,2.1423834928313568e-15,-1.0477729794899915e-15,1.0720591081536668e-15,1.3739009929736312e-15,-4.111294638065033e-16,1.9359513991901167e-15,-4.440892098500626e-16,-2.2447321779139884e-15,2.8380076066980564e-15,-3.62383734131555e-15,-2.060851489460447e-15,7.251144129583054e-16,-2.0539125955565396e-15,2.9976021664879227e-15,0.9999999999999957,2.1441182163073336e-15,2.3678975447083417e-15,-1.5265566588595902e-15,6.050715484207103e-15
3.5822039778921066e-16,4.7704895589362195e-17,-2.3401419690927128e-15,1.0599160438218291e-15,4.7704895589362195e-17,-1.5317608292875207e-15,2.7504040711612276e-15,-4.98732999343332e-16,-1.691355389077387e-16,-8.196568423990414e-16,-2.931682674400804e-16,1.6531914726058972e-15,2.7706786517867066e-16,-6.522560269672795e-16,-2.7044338990478423e-15,1.096345236817342e-15,-4.683753385137379e-17,-9.107298248878237e-18,-4.458239333260394e-16,9.679756995950584e-16,6.088879400678593e-16,-6.800116025829084e-16,-2.42861286636753e-17,6.557254739192331e-16,-6.47051856539349e-16,-2.0122792321330962e-16,1.0321604682062002e-16,2.0122792321330962e-16,-5.555451931815725e-16,1.8839096949108125e-15,-9.081277396738585e-16,2.0296264668928643e-16,1.6792123247455493e-15,4.718447854656915e-16,2.498001805406602e-16,-2.688821387764051e-16,-1.7694179454963432e-16,-1.1553258350005535e-15,5.915407053080912e-16,-1.6375789613221059e-15,-3.0531133177191805e-16,-7.494005416219807e-16,-9.298117831235686e-16,3.4763858458575214e-15,0.9999999999999984,-1.1102230246251565e-16,-5.384581669432009e-15,1.0505485370515544e-14
9.554226713167496e-16,-1.0750948742366262e-15,-1.6583956430338276e-15,9.97465998686664e-16,-9.54097911787244e-16,-1.8908485888147197e-16,2.0413358503557077e-15,-8.83407930141189e-16,-1.5959455978986625e-16,-4.2847669856627135e-16,-6.626643678231403e-16,1.2394599235854287e-15,3.638582490861353e-16,-3.725318664660193e-16,-6.238499300481593e-16,-3.0184188481996443e-16,2.9945664004049632e-16,5.611830444784971e-16,-3.903127820947816e-16,7.788908407135864e-16,8.656270145124267e-16,-7.112366251504909e-17,-7.008282842946301e-16,9.749145934989656e-16,-1.5959455978986625e-16,5.603156827405087e-16,-4.0245584642661925e-16,-6.808789643208968e-16,-5.551115123125783e-16,9.159339953157541e-16,-2.2898349882893854e-16,-3.226585665316861e-16,-1.8735013540549517e-16,2.498001805406602e-16,-2.7755575615628914e-16,1.0061396160665481e-16,-1.826663820203578e-15,2.549176147947918e-15,-1.5213524884316598e-15,-5.689893001203927e-16,-1.1657341758564144e-15,-4.163336342344337e-17,5.48172618408671e-16,1.850949948867253e-15,5.828670879282072e-16,0.9999999999999984,-3.469446951953614e-15,7.327471962526033e-15
1.0446287931897835e-15,1.2108369862318114e-15,-1.6609977282477928e-15,8.261620554339544e-16,1.205632815803881e-16,-1.121932408088e-15,3.2977093278319103e-15,-1.4346163146328195e-15,-3.408731630294426e-16,-9.610368056911511e-16,4.0766001685454967e-17,1.8821749714348357e-16,8.092485015431805e-16,-5.711577044653637e-16,-3.3957212042246e-16,-1.2450977748823533e-15,7.884318198314588e-16,-2.1597307275911248e-16,-6.071532165918825e-17,9.8879238130678e-17,2.6020852139652106e-17,-2.185751579730777e-16,6.591949208711867e-16,6.938893903907228e-18,-2.3505503099485736e-16,4.85722573273506e-17,-8.216084063095153e-16,4.198030811863873e-16,4.371503159461554e-16,4.822531263215524e-16,-7.398595625041082e-16,-1.5265566588595902e-16,-2.0816681711721685e-17,5.724587470723463e-16,4.683753385137379e-17,-3.5822039778921066e-16,-8.413408858487514e-17,1.3634926521177704e-15,1.5265566588595902e-16,9.71445146547012e-17,-3.7470027081099033e-16,2.2065682614424986e-15,7.28583859910259e-16,-2.0261570199409107e-15,9.992007221626409e-16,4.85722573273506e-16,1.0000000000000104,-2.0380615597948015e-14
9.249328733473838e-16,1.0139458717084437e-15,-1.915134717478395e-15,9.848892534858322e-16,1.7564075194265172e-16,-1.2216790079566664e-15,2.0972806824559598e-15,-1.1466522176206695e-15,-5.585809592645319e-16,1.8301332671555315e-16,1.0278236595162582e-16,-1.7954387976359953e-16,-1.3487475025719675e-16,2.949029909160572e-17,-6.028164079019405e-16,-4.883246584874712e-16,1.4823212102221817e-15,-1.007874339542525e-15,1.6132928326584306e-16,6.565928356572215e-16,8.552186736565659e-16,-6.782768791069316e-16,5.186823193170653e-16,3.587624988754534e-16,-5.169475958410885e-16,-7.921181072179095e-16,-1.5092094240998222e-15,1.4268100589909238e-15,6.192962809237201e-16,6.444497713253838e-16,-1.231653667943533e-15,-1.2004286453759505e-15,1.3808398868775384e-15,-3.8337388819087437e-16,2.233456475320139e-15,-1.0677222994637248e-15,-3.469446951953614e-18,-1.1102230246251565e-16,0.0,-1.0096090630185017e-15,-4.544975507059235e-16,8.569533971325427e-16,1.4432899320127035e-15,4.996003610813204e-16,-1.6514567491299204e-15,1.6653345369377348e-15,7.008282842946301e-16,0.9999999999999952
0.011022888317756416,-0.031735889161895584,0.023806208992542332,0.00012527215485215524,0.010020577773664836,-0.00044113735253885735,-0.0003345650781557616,0.0063922471208903014,-0.011066676466774412,-0.0012671319066056472,0.015007835317587244,-0.0011017809743476235,-0.01935977179769743,0.02505281293976349,-0.024810098139529897,0.023377066234201785,-0.013603695541228538,-0.0002704314483171575,-0.009947254703381144,-0.00017126643033241878,0.0034607929795833292,-0.00255789141686369,-0.0014094337667655082,-0.004977886322160594,-0.004210800506814458,0.0008691679157779054,-0.008419057842456563,0.008163328815841621,0.004477223359136051,0.0036071666580716234,-0.014605194172018783,0.00026699196452286376,0.006192889218898763,-0.003095057712897151,-0.0006572504319805753,0.013681721935512224,-0.013170257584258296,0.0007165391378814584,-0.007096328097746645,0.021995726087208515,0.015783682779584196,0.016743230801276807,0.01244204042163674,0.01263270902360357,-0.01083378452193312,0.04029476083895936,0.007727643550209967,0.6127102774805072
