-1.352529199749597e-13,1.0000000000000564,6.891015535970269e-14,-6.770972671432673e-14,6.022959908591474e-15,7.668865542598269e-14,-8.798517470154366e-14,-4.446443213623752e-14,2.6700863742235015e-14,-6.447620215510597e-14,9.808820422563258e-14,8.97615315409439e-14,-9.238443343662084e-14,-5.132005931329786e-14,7.201184093474922e-14,-5.445643935786393e-14,2.653433028854124e-14,-2.375877272697835e-14,2.0039525594484076e-14,-1.0880185641326534e-14,-1.8811341373492496e-14,2.1038726316646716e-14,-8.3995310706797e-15,-8.409939411535561e-15,-3.885780586188048e-15,1.3572476476042539e-14,-2.142730437526552e-14,1.27675647831893e-14,-1.715294573045867e-14,3.347322419244847e-14,-1.1546319456101628e-14,-1.2087553180606392e-14,1.5543122344752192e-15,7.521760991835436e-15,5.551115123125783e-15,-5.329070518200751e-15,-1.84297022087776e-14,4.9960036108132044e-15,-3.219646771412954e-15,7.771561172376096e-16,1.1879386363489175e-14,-2.0872192862952943e-14,1.1102230246251565e-15,-4.440892098500626e-16,7.105427357601002e-15,7.993605777301127e-15,3.552713678800501e-15,2.220446049250313e-15
2.6216008530699497e-15,-4.7596475372113645e-15,1.0625181290357943e-15,-1.3877787807814457e-16,1.9033880645658724e-15,4.388850394221322e-16,6.869504964868156e-16,-2.381775332516156e-15,1.5855372570428017e-15,6.279698983036042e-16,2.130240428499519e-15,-1.2281842209915794e-15,-9.71445146547012e-17,-9.367506770274758e-17,-2.3592239273284576e-16,2.2898349882893854e-16,2.740863092043355e-16,2.706168622523819e-16,-6.876010177903069e-16,-4.49293380277993e-16,-2.463307335887066e-16,1.3010426069826053e-15,1.0269562977782698e-15,-8.326672684688674e-16,-3.677613769070831e-15,5.967448757360216e-16,7.563394355258879e-16,-1.9914625504213745e-15,2.7202361457118185e-15,-1.97758476261356e-15,3.95516952522712e-16,-4.191091917959966e-15,7.91033905045424e-16,1.0000000000000004,6.869504964868156e-15,-3.219646771412954e-15,1.1379786002407855e-15,-1.249000902703301e-16,-3.3306690738754696e-16,-2.9923979960599922e-15,9.575673587391975e-16,-2.5673907444456745e-15,-1.8041124150158794e-16,1.3704315460216776e-16,-2.2065682614424986e-15,-1.609823385706477e-15,2.3037127760972e-15,2.4841240175987878e-15
1.8648277366750676e-15,-4.742571352994718e-16,1.3183898417423734e-15,-4.857659413604054e-15,-6.433655691528983e-16,-7.28583859910259e-16,-2.896988204881268e-16,3.733992282040077e-15,2.1527918336872176e-15,-2.6142282782970483e-15,1.547373340571312e-15,2.0816681711721685e-17,1.8301332671555315e-15,-3.0808688933348094e-15,1.5681900222830336e-15,3.892719480091955e-15,1.5577816814271728e-15,-1.6258695778592624e-15,-1.321859288694327e-15,1.1275702593849246e-16,2.4598378889351125e-15,1.339206523454095e-15,2.720913772069622e-15,-3.4781205693334982e-15,-1.304512053934559e-15,1.4606371667724716e-15,-1.97758476261356e-15,4.76224962242533e-15,-1.1587952819525071e-15,-2.0990154059319366e-15,1.096345236817342e-15,-1.1657341758564144e-15,-4.2327252813834093e-16,-1.124100812432971e-15,1.0000000000000047,-2.2273849431542203e-15,-3.247402347028583e-15,1.8041124150158794e-15,-5.164271787982955e-15,6.716849298982197e-15,1.0477729794899915e-15,-4.093947403305265e-15,1.2672154992010576e-15,7.216449660063518e-16,-2.6367796834847468e-15,2.9837243786801082e-15,-2.7911700728466826e-15,1.7208456881689926e-15
1.7234477733829578e-15,-2.452031633293217e-15,6.574601973952099e-16,1.373467312104637e-15,-1.4502288259166107e-15,1.1639994523804376e-15,-2.5613192122797557e-15,4.8693687970668975e-15,1.0911410663894117e-15,-2.3175905639050143e-15,6.591949208711867e-16,-2.5153490401663703e-16,-7.424616477180734e-16,-1.3773704399255848e-15,-1.2663481374630692e-16,2.8102520310824275e-16,-3.8077180297690916e-16,-2.8484159475539172e-15,-1.5890067039947553e-15,1.2732870313669764e-15,6.765421556309548e-16,1.3383391617161067e-15,1.7416623698807143e-15,-6.245004513516506e-16,-2.2100377083944522e-15,-1.8110513089197866e-15,-1.1666015375944028e-15,1.0928757898653885e-15,-5.551115123125783e-17,-2.3141211169530607e-15,2.581268532253489e-15,-1.1726730697603216e-15,1.1796119636642288e-15,1.85268467234323e-15,-2.400857290751901e-15,0.9999999999999978,3.039235529911366e-15,2.5153490401663703e-17,4.399258735077183e-15,-1.5959455978986625e-16,1.4155343563970746e-15,-2.8510180327678825e-15,3.70536934468646e-15,-2.3592239273284576e-15,6.106226635438361e-16,1.6046192152785466e-15,-2.0122792321330962e-15,-4.274358644806853e-15
1.887379141862766e-15,-3.209238430557093e-15,2.3136874360840665e-16,2.2109050701324406e-15,-2.0712598303163077e-15,7.025630077706069e-17,-1.3912482277333993e-15,2.549176147947918e-15,6.765421556309548e-16,-1.429412144204889e-15,-8.968520370800093e-16,7.355227538141662e-16,2.0469737016526324e-16,-1.2351231148954867e-15,-5.551115123125783e-16,2.4659094211010313e-15,-3.41740524767431e-16,-2.437286483747414e-15,8.690964614643804e-16,-4.40619762898109e-16,9.627715291671279e-17,1.8821749714348357e-15,-9.645062526431047e-16,4.2327252813834093e-16,-8.881784197001252e-16,-5.342948306008566e-16,-1.6028844918025698e-15,5.93275428784068e-16,-3.157196726277789e-15,1.0200174038743626e-15,8.951173136040325e-16,7.355227538141662e-16,-5.759281940243e-16,-5.030698080332741e-16,-1.8041124150158794e-15,4.315992008230296e-15,0.9999999999999978,-4.579669976578771e-16,-8.777700788442644e-16,-3.2612801348363973e-16,8.805890044927267e-16,2.435551760271437e-15,-1.6653345369377348e-16,-9.43689570931383e-16,1.394717674685353e-15,-7.632783294297951e-17,-5.134781488891349e-15,1.1601830607332886e-14
5.629177679544739e-16,-2.4320823133194835e-15,1.4007892068512717e-15,-4.3281350725621337e-16,4.540638698369293e-16,-1.3981871216373065e-15,-9.627715291671279e-17,1.9715132304476413e-15,1.3530843112619095e-15,-6.25367813089639e-16,-1.700029006457271e-16,1.5334955527634975e-15,-7.476658181460039e-16,-6.453171330633722e-16,-1.231653667943533e-16,-5.273559366969494e-16,1.0495077029659683e-15,1.682681771697503e-16,-1.1934897514720433e-15,-7.177418381854039e-17,-1.1449174941446927e-16,-7.945033519973776e-16,1.4988010832439613e-15,-1.4502288259166107e-15,-3.6017196169968457e-16,-2.463307335887066e-16,-4.163336342344337e-17,-3.4139358007223564e-15,-9.71445146547012e-16,-2.6020852139652106e-16,2.1371793224034263e-15,-1.7069679003611782e-15,1.5040052536718918e-15,-7.355227538141662e-16,-1.582067810090848e-15,4.889751797909625e-16,-3.885780586188048e-16,1.0,1.8041124150158794e-16,-2.7903027111086942e-15,2.0747292772682613e-15,7.91033905045424e-16,1.366962099069724e-15,2.5326962749261384e-16,-4.288236432614667e-15,-1.2212453270876722e-15,1.5439038936193583e-15,4.9404924595819466e-15
1.748492843567373e-15,4.562322741819003e-16,4.0267268686111635e-16,-7.22674958070213e-16,3.5735303605122226e-16,-3.5006719745211967e-15,1.7512033489985868e-15,-1.5543122344752192e-15,-1.403391292065237e-15,2.813721478034381e-15,1.0737938316296436e-15,4.839878497975292e-16,-4.274358644806853e-15,2.0578157233774874e-15,5.0306980803327406e-17,-1.2836953722228372e-15,3.222248856626919e-15,-1.1726730697603216e-15,-2.2213134109883015e-15,1.8708992688409865e-15,4.40619762898109e-16,1.304512053934559e-15,-2.6818824938601438e-15,1.5289961137476826e-15,-1.2524703496552547e-15,-4.996003610813204e-16,6.938893903907228e-17,9.506284648352903e-16,-1.0408340855860843e-15,4.371503159461554e-16,-2.789435349370706e-15,7.28583859910259e-16,1.5959455978986625e-16,-2.7755575615628914e-17,1.205632815803881e-16,2.2343238370581275e-15,-3.913536161803677e-15,3.6290415117434804e-15,0.9999999999999976,-5.88418203051333e-15,1.0630385460785874e-14,-5.252742685257772e-15,3.040970253387343e-15,-6.973588373426765e-16,-2.5049406993105094e-15,-2.4043267377038546e-15,1.63202784619898e-14,-1.4876988529977098e-14
6.067195357228883e-16,-1.4393054890288193e-15,1.7292482550057553e-15,-1.6644671751997464e-15,2.041769531224702e-15,-1.7399276464047375e-15,2.0122792321330962e-16,6.826136877968736e-16,7.147060721024445e-16,-4.926614671774132e-16,7.7021722333370235e-16,-1.6514567491299204e-15,7.040808908120866e-16,-7.355227538141662e-16,5.169475958410885e-16,-5.143455106271233e-16,5.551115123125783e-16,3.0314292742694704e-16,-2.089474426814064e-15,2.0539125955565396e-15,-2.185751579730777e-16,-7.771561172376096e-16,4.449023614794267e-16,-1.2108369862318114e-15,1.5092094240998222e-16,-8.881784197001252e-16,6.730727086790012e-16,1.762479051592436e-15,-1.429412144204889e-15,-1.3808398868775384e-15,-1.0061396160665481e-15,-4.718447854656915e-16,1.817990202823694e-15,-5.464378949326942e-16,-3.0322966360074588e-15,1.897787482718627e-15,-4.440892098500626e-16,-5.898059818321144e-17,1.3808398868775384e-15,0.999999999999998,2.525757381022231e-15,-1.8561541192951836e-15,3.929148673087468e-15,-2.7547408798511697e-15,3.238728729648699e-15,-4.274358644806853e-15,1.8762769116165146e-14,-2.6680047060523293e-14
1.7854641376491287e-15,-1.8303501075900286e-15,-6.158268339717665e-17,1.5768636396629176e-15,-1.3192572034803618e-15,1.2524703496552547e-15,-1.8735013540549517e-16,-1.1379786002407855e-15,1.2177758801357186e-15,4.510281037539698e-16,-1.4519635493925875e-15,-1.2462903972720873e-16,1.4675760606763788e-15,-1.0677222994637248e-15,1.3010426069826053e-17,-7.37257477290143e-16,1.1118493278838848e-15,-7.190428807923865e-16,1.8839096949108125e-15,-9.853229343548264e-16,-1.8318679906315083e-15,-5.117434254131581e-17,-8.066464163292153e-16,5.204170427930421e-16,1.1796119636642288e-15,3.0531133177191805e-16,-1.3912482277333993e-15,-2.7269853042355408e-15,2.6229018956769323e-15,-1.4641066137244252e-15,3.497202527569243e-15,-4.260480856999038e-15,-1.2049822945003896e-15,1.4779844015322396e-15,-8.326672684688674e-17,0.0,-2.2195786875123247e-15,1.6583956430338276e-15,-4.996003610813204e-16,-3.469446951953614e-16,0.9999999999999949,6.390721285498557e-15,-1.817990202823694e-15,5.85122228446977e-15,-3.982925100842749e-15,-2.4980018054066022e-15,-7.507883204027621e-15,1.700029006457271e-14
7.693498615957139e-16,-2.7929047963226594e-16,-1.2091022627558345e-15,1.4536982728685643e-15,-7.632783294297951e-16,1.6900543464704043e-15,-3.7730235602495554e-15,2.159730727591125e-15,-1.1882855810441129e-15,-1.016547956922409e-15,-3.929148673087468e-16,-2.0452389781766556e-15,2.2551405187698492e-17,2.505808061048498e-15,1.4085954624931674e-15,-3.641184576075318e-15,2.8787736083835114e-15,-1.0026701691145945e-15,-1.6375789613221059e-15,-5.447031714567174e-16,1.1698541441118593e-15,2.5916768731093498e-15,-3.526692826660849e-15,1.096345236817342e-15,-1.384309333829492e-15,2.1423834928313568e-15,-1.3149203947904198e-15,3.1433189384699745e-15,-3.514549762329011e-15,6.38378239159465e-16,-1.4363510381087963e-15,4.3151246464923076e-17,-9.43689570931383e-16,-3.8163916471489756e-17,-4.128641872824801e-16,-2.869232629265639e-15,3.771288836773579e-15,-7.632783294297951e-16,-1.0894063429134349e-15,-1.5742615544489524e-15,2.400857290751901e-15,0.9999999999999993,-2.282896094385478e-15,4.093947403305265e-15,-2.8033131371785203e-15,7.771561172376096e-16,3.5318969970887792e-15,-3.1363800445660672e-15
2.6575963651964685e-15,-3.943893822633271e-15,1.0158974356189177e-15,3.452099717193846e-16,6.743737512859838e-16,-1.4710455076283324e-15,-7.355227538141662e-16,4.2500725161431774e-16,1.2559397966072083e-15,-7.997075224253081e-16,-2.909998630951094e-16,2.909998630951094e-16,-2.342527213872181e-15,2.981122293466143e-15,-2.1649348980190553e-15,-5.34565881143978e-16,7.355227538141662e-16,2.0122792321330962e-16,-3.0149494012476907e-15,1.354168513434395e-16,4.163336342344337e-16,6.7914424084492e-16,1.9081958235744878e-16,-1.0408340855860843e-17,-2.402592014227878e-15,7.875644580934704e-16,-1.4849232954361469e-15,1.052977149917922e-15,-2.5205532105943007e-15,3.2612801348363973e-16,4.3660821485991264e-16,-2.7755575615628914e-16,1.4727802311043092e-15,-2.4945323584546486e-15,-9.380517196344584e-16,3.039235529911366e-15,-9.992007221626409e-16,-1.2698175844150228e-15,3.3172249669366494e-15,1.6826817716975029e-15,-2.9837243786801082e-15,-1.968911145233676e-15,1.0000000000000036,-5.551115123125783e-17,2.7755575615628914e-16,3.0322966360074588e-15,-1.695171780724536e-14,1.7819079545233762e-14
1.869272965582258e-15,-2.4101814294352764e-15,-4.0505793164058446e-16,1.0364972768961422e-15,1.97758476261356e-16,1.8908485888147197e-16,-4.501607420159814e-16,3.660266534311063e-16,-1.0013691265076119e-15,6.774095173689432e-16,-2.740863092043355e-16,1.8041124150158794e-16,8.673617379884035e-18,9.196202827022049e-16,-2.5326962749261384e-16,-3.805983306293115e-15,3.283831540024096e-15,-1.0096090630185017e-15,-7.227291681788373e-16,3.920475055707584e-16,-1.5126788710517758e-15,6.487865800153259e-16,5.759281940243e-16,-3.1624008967057193e-15,1.4328815911568427e-15,2.5326962749261384e-16,-1.0408340855860843e-17,-1.6046192152785466e-15,6.661338147750939e-16,-5.108760636751697e-16,2.4771851236948805e-15,6.869504964868156e-16,5.551115123125783e-17,-1.8240617349896127e-15,-1.6167622796103842e-15,3.3792413312028202e-15,-3.677613769070831e-16,1.0410509260205814e-15,-5.793976409762536e-16,-3.0375008064353892e-15,1.99926880606327e-15,-1.3183898417423734e-15,-5.551115123125783e-17,1.0000000000000036,-3.5318969970887792e-15,-2.4841240175987878e-15,-4.08006961549745e-15,1.2795320358804929e-14
2.641550173043683e-15,-4.241398898763293e-15,2.224782857940255e-15,-4.3107878378023656e-16,1.8587562045091488e-15,8.94249951866044e-16,5.767955557622884e-16,-2.9217080144139373e-15,1.9081958235744878e-17,-1.1470858984896637e-15,2.4994112682308334e-15,-1.7182436029550274e-15,-2.7706786517867066e-16,1.1943571132100317e-15,1.0009354456386177e-15,-5.537237335317968e-15,2.725250580759564e-15,-3.5136281904823985e-16,5.377642775528102e-17,4.36282954208167e-16,-2.7026991755718655e-15,-1.0234868508263162e-15,1.0668549377257364e-15,-2.723515857283587e-15,-8.673617379884035e-16,1.1188966420050406e-16,1.3426759704060487e-15,-1.2836953722228372e-15,1.0698907038086958e-15,-1.7486012637846216e-15,1.214306433183765e-16,2.942091015256665e-15,-1.855286757557195e-15,6.366435156834882e-16,3.191891195797325e-15,-1.6254358969902682e-15,1.3769367590565906e-16,6.418476861114186e-16,-2.6142282782970483e-15,-8.456776945386935e-16,3.011479954295737e-15,-9.992007221626409e-16,-4.718447854656915e-16,-3.892719480091955e-15,1.000000000000001,4.218847493575595e-15,-4.996003610813204e-16,1.6341095143701523e-15
1.6164370189586386e-15,3.789286592836838e-16,-1.8682971836270212e-15,1.474514954580286e-16,4.865899350114944e-16,1.1258355359089478e-15,-1.5222198501696482e-16,9.471590178833367e-16,-8.560860353945543e-16,-1.2411946470614055e-15,9.619041674291395e-16,-2.5825695748604716e-15,-5.791808005417565e-16,2.680147770384167e-15,3.209238430557093e-17,-4.414871246360974e-15,3.3475826277662435e-15,-5.316927453868914e-16,6.678685382510707e-17,7.979727989493313e-16,-2.0469737016526324e-16,4.649058915617843e-16,-2.123301534595612e-15,1.141448047192739e-15,-1.893450674028685e-15,8.847089727481716e-17,-2.525757381022231e-15,2.8705336718726215e-15,-1.5785983631388945e-15,3.139849491518021e-15,-1.1483869410966463e-15,7.75855074630627e-16,-1.2004286453759505e-15,1.4224732503009818e-15,-3.0721952759549254e-15,4.348951754273855e-15,-3.838943052336674e-15,-1.2472661792273243e-15,2.4620062932800835e-15,-1.0408340855860843e-15,-4.163336342344337e-16,2.7131075164277263e-15,-1.2628786905111156e-15,-3.122502256758253e-16,7.216449660063518e-16,1.0000000000000004,1.0769163338864018e-14,-1.2156942119645464e-14
1.7911019889460533e-15,-1.844011054963346e-15,2.3583565655904692e-15,9.311128257305512e-16,3.0531133177191805e-16,-2.7742565189559087e-15,2.6411164921746888e-15,1.857021481033172e-15,-2.1918231118966958e-15,-9.662409761190816e-16,5.88938620094126e-16,-1.0675054590292277e-15,5.542441505745899e-16,2.562186574017744e-15,-1.474514954580286e-15,-5.843849709696869e-15,6.118369699770199e-15,-8.708311849403572e-16,-2.931682674400804e-15,4.3368086899420177e-16,1.97758476261356e-16,-1.9394208461420703e-15,3.5561831257524545e-15,-2.5569824035898137e-15,-9.740472317609772e-16,1.949829186997931e-15,-4.533591384248137e-16,1.6445178552260131e-15,5.603156827405087e-16,-1.0234868508263162e-15,1.2260158166466084e-15,-4.49293380277993e-16,7.771561172376096e-16,-1.9637069748057456e-15,-2.3028454143592114e-16,1.0581813203458523e-15,-3.4052621833424723e-15,-2.9134680779030475e-15,4.232725281383409e-15,-2.0816681711721685e-16,2.0261570199409107e-15,-3.9065972678997696e-15,1.519617764955683e-15,-2.192690473634684e-15,3.316791286067655e-15,4.496403249731884e-15,1.000000000000008,-1.749989042565403e-14
1.0399667238480959e-15,-2.209170346656464e-15,3.135946363697073e-15,1.0039712117215771e-15,5.28656979303932e-16,-4.782198942399063e-15,4.728856195512776e-15,-4.6846207468753676e-15,3.86843335142828e-16,7.190428807923865e-16,-1.7340729546733158e-15,3.62383734131555e-15,-1.4857906571741353e-15,3.991598718222633e-15,-2.40692882291782e-15,-4.781765261530069e-15,2.5973147244062744e-15,6.487865800153259e-16,-1.1136924715771102e-15,4.150325916274511e-15,-3.571795637036246e-15,-1.2611439670351388e-15,2.6038199374411874e-15,-4.744468706796567e-16,-2.2967738821932926e-15,6.088879400678593e-16,2.8033131371785203e-15,5.082739784612045e-16,-1.5421691701433815e-15,1.3209919269563386e-15,2.3765711620882257e-16,1.1449174941446927e-15,-2.1111584702637742e-15,1.1288713019919072e-15,-2.383510055992133e-15,3.2075037070811163e-15,8.68229099726392e-16,-3.2127078775090467e-15,6.106226635438361e-16,-2.0886070650760757e-15,1.1761425167122752e-15,-4.440892098500626e-16,-5.412337245047638e-16,2.3522850334245504e-15,1.9290125052862095e-15,8.881784197001252e-16,1.7416623698807143e-15,0.9999999999999887
0.012175867754796094,-0.03149552616777924,0.02314781309837604,-0.00018021496267167615,0.01328718693609501,0.00031909545178067616,-0.001024553956105032,0.006980298219277771,-0.010928257149921829,-0.0013959044268954518,0.01590654776250926,-0.0018458684057291765,-0.01924782249417278,0.02526856849926381,-0.024608450334176024,0.022706386829621603,-0.012939889671535334,0.0012842763870917293,-0.009465881994150549,-0.0013328486796334669,0.003848086550177502,-0.001972477218736393,-0.0020432426036532253,-0.005391436136830952,-0.004007975973540042,0.0011811474854764824,-0.008524964828753354,0.008222528870330943,0.004145426378007394,0.0037553693193571845,-0.015011533660865363,0.0007874951937696523,0.005791282135093829,-0.003595428066921174,-0.0004829815568379494,0.013034240463129461,-0.012007070608272857,-5.3741205202767484e-05,-0.007926067745141784,0.022280784380715984,0.01660648033372459,0.016707654589338913,0.012186658143358363,0.012010681735723158,-0.009082776356694841,0.04052041715797198,0.007456905796425162,0.6139510849783727
